timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-19 13:00:00+00:00,us-south,42.51,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 14:00:00+00:00,us-south,25.27,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 15:00:00+00:00,us-south,16.97,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 16:00:00+00:00,us-south,14.39,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 17:00:00+00:00,us-south,9.15,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 18:00:00+00:00,us-south,5.93,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 19:00:00+00:00,us-south,4.53,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 20:00:00+00:00,us-south,3.34,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 21:00:00+00:00,us-south,3.49,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 22:00:00+00:00,us-south,12.86,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 23:00:00+00:00,us-south,23.49,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 00:00:00+00:00,us-south,29.4,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 01:00:00+00:00,us-south,29.52,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 02:00:00+00:00,us-south,31.07,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 03:00:00+00:00,us-south,32.01,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 04:00:00+00:00,us-south,34.88,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-20 05:00:00+00:00,us-south,34.4,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 06:00:00+00:00,us-south,40.97,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 07:00:00+00:00,us-south,41.7,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 08:00:00+00:00,us-south,42.36,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 09:00:00+00:00,us-south,41.76,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 10:00:00+00:00,us-south,43.75,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 11:00:00+00:00,us-south,45.71,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 12:00:00+00:00,us-south,38.13,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 13:00:00+00:00,us-south,36.17,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 14:00:00+00:00,us-south,22.78,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 15:00:00+00:00,us-south,16.55,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 16:00:00+00:00,us-south,12.34,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 17:00:00+00:00,us-south,6.8,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 18:00:00+00:00,us-south,3.01,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 19:00:00+00:00,us-south,2.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 20:00:00+00:00,us-south,1.1,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 21:00:00+00:00,us-south,0.69,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 22:00:00+00:00,us-south,12.81,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 23:00:00+00:00,us-south,33.04,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 00:00:00+00:00,us-south,32.79,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 01:00:00+00:00,us-south,29.33,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 02:00:00+00:00,us-south,25.04,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 03:00:00+00:00,us-south,22.7,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 04:00:00+00:00,us-south,20.77,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-19 05:00:00+00:00,us-south,20.12,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 06:00:00+00:00,us-south,21.65,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 07:00:00+00:00,us-south,19.93,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 08:00:00+00:00,us-south,18.52,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 09:00:00+00:00,us-south,19.5,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 10:00:00+00:00,us-south,20.61,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 11:00:00+00:00,us-south,23.62,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 12:00:00+00:00,us-south,24.09,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 13:00:00+00:00,us-south,25.81,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 14:00:00+00:00,us-south,19.96,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 15:00:00+00:00,us-south,11.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 16:00:00+00:00,us-south,7.63,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 17:00:00+00:00,us-south,3.12,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 18:00:00+00:00,us-south,2.17,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 19:00:00+00:00,us-south,1.64,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 20:00:00+00:00,us-south,0.5,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 21:00:00+00:00,us-south,1.87,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 22:00:00+00:00,us-south,13.76,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 23:00:00+00:00,us-south,29.67,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 00:00:00+00:00,us-south,37.85,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 01:00:00+00:00,us-south,39.3,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 02:00:00+00:00,us-south,40.13,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 03:00:00+00:00,us-south,44.87,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 04:00:00+00:00,us-south,44.88,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-18 05:00:00+00:00,us-south,38.32,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 06:00:00+00:00,us-south,16.01,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 07:00:00+00:00,us-south,15.83,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 08:00:00+00:00,us-south,16.36,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 09:00:00+00:00,us-south,16.21,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 10:00:00+00:00,us-south,18.65,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 11:00:00+00:00,us-south,22.76,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 12:00:00+00:00,us-south,23.92,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 13:00:00+00:00,us-south,22.15,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 14:00:00+00:00,us-south,11.27,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 15:00:00+00:00,us-south,3.61,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 16:00:00+00:00,us-south,0.71,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 17:00:00+00:00,us-south,0.5,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 18:00:00+00:00,us-south,0.62,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 19:00:00+00:00,us-south,0.01,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 20:00:00+00:00,us-south,0.62,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 21:00:00+00:00,us-south,1.02,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 22:00:00+00:00,us-south,7.35,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 23:00:00+00:00,us-south,24.26,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 00:00:00+00:00,us-south,30.51,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 01:00:00+00:00,us-south,28.36,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 02:00:00+00:00,us-south,28.48,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 03:00:00+00:00,us-south,28.86,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 04:00:00+00:00,us-south,28.28,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-17 05:00:00+00:00,us-south,25.29,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 06:00:00+00:00,us-south,35.5,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 07:00:00+00:00,us-south,33.94,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 08:00:00+00:00,us-south,34.88,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 09:00:00+00:00,us-south,35.86,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 10:00:00+00:00,us-south,39.68,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 11:00:00+00:00,us-south,48.3,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 12:00:00+00:00,us-south,47.49,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 13:00:00+00:00,us-south,40.92,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 14:00:00+00:00,us-south,22.28,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 15:00:00+00:00,us-south,14.06,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 16:00:00+00:00,us-south,9.91,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 17:00:00+00:00,us-south,7.18,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 18:00:00+00:00,us-south,5.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 19:00:00+00:00,us-south,3.89,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 20:00:00+00:00,us-south,1.15,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 21:00:00+00:00,us-south,1.47,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 22:00:00+00:00,us-south,9.71,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 23:00:00+00:00,us-south,27.83,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 00:00:00+00:00,us-south,26.84,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 01:00:00+00:00,us-south,24.59,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 02:00:00+00:00,us-south,21.52,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 03:00:00+00:00,us-south,20.14,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 04:00:00+00:00,us-south,20.13,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-16 05:00:00+00:00,us-south,18.58,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 06:00:00+00:00,us-south,19.6,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 07:00:00+00:00,us-south,19.27,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 08:00:00+00:00,us-south,18.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 09:00:00+00:00,us-south,17.42,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 10:00:00+00:00,us-south,17.79,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 11:00:00+00:00,us-south,20.1,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 12:00:00+00:00,us-south,22.82,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 13:00:00+00:00,us-south,21.89,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 14:00:00+00:00,us-south,15.46,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 15:00:00+00:00,us-south,8.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 16:00:00+00:00,us-south,1.85,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 17:00:00+00:00,us-south,0.73,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 18:00:00+00:00,us-south,1.17,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 19:00:00+00:00,us-south,1.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 20:00:00+00:00,us-south,0.77,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 21:00:00+00:00,us-south,0.5,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 22:00:00+00:00,us-south,5.4,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 23:00:00+00:00,us-south,18.81,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 00:00:00+00:00,us-south,22.02,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 01:00:00+00:00,us-south,26.4,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 02:00:00+00:00,us-south,29.12,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 03:00:00+00:00,us-south,30.45,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 04:00:00+00:00,us-south,31.7,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-15 05:00:00+00:00,us-south,29.67,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 06:00:00+00:00,us-south,18.91,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 07:00:00+00:00,us-south,18.94,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 08:00:00+00:00,us-south,18.65,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 09:00:00+00:00,us-south,18.75,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 10:00:00+00:00,us-south,19.27,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 11:00:00+00:00,us-south,22.62,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 12:00:00+00:00,us-south,27.36,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 13:00:00+00:00,us-south,30.68,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 14:00:00+00:00,us-south,25.91,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 15:00:00+00:00,us-south,24.15,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 16:00:00+00:00,us-south,22.55,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 17:00:00+00:00,us-south,19.31,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 18:00:00+00:00,us-south,16.53,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 19:00:00+00:00,us-south,15.98,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 20:00:00+00:00,us-south,16.23,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 21:00:00+00:00,us-south,15.81,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 22:00:00+00:00,us-south,23.77,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 23:00:00+00:00,us-south,38.78,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 00:00:00+00:00,us-south,36.2,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 01:00:00+00:00,us-south,30.49,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 02:00:00+00:00,us-south,28.04,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 03:00:00+00:00,us-south,24.05,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 04:00:00+00:00,us-south,22.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-14 05:00:00+00:00,us-south,20.72,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 06:00:00+00:00,us-south,28.89,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 07:00:00+00:00,us-south,27.16,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 08:00:00+00:00,us-south,26.85,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 09:00:00+00:00,us-south,27.58,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 10:00:00+00:00,us-south,29.67,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 11:00:00+00:00,us-south,35.07,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 12:00:00+00:00,us-south,44.91,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 13:00:00+00:00,us-south,46.56,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 14:00:00+00:00,us-south,33.21,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 15:00:00+00:00,us-south,22.87,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 16:00:00+00:00,us-south,20.07,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 17:00:00+00:00,us-south,17.48,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 18:00:00+00:00,us-south,15.43,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 19:00:00+00:00,us-south,14.46,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 20:00:00+00:00,us-south,14.43,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 21:00:00+00:00,us-south,15.51,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 22:00:00+00:00,us-south,24.57,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 23:00:00+00:00,us-south,40.59,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 00:00:00+00:00,us-south,40.29,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 01:00:00+00:00,us-south,38.09,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 02:00:00+00:00,us-south,34.11,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 03:00:00+00:00,us-south,29.38,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 04:00:00+00:00,us-south,24.63,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-13 05:00:00+00:00,us-south,22.9,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 06:00:00+00:00,us-south,25.68,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 07:00:00+00:00,us-south,22.82,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 08:00:00+00:00,us-south,21.68,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 09:00:00+00:00,us-south,21.07,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 10:00:00+00:00,us-south,21.11,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 11:00:00+00:00,us-south,20.18,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 12:00:00+00:00,us-south,20.74,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 13:00:00+00:00,us-south,25.59,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 14:00:00+00:00,us-south,19.85,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 15:00:00+00:00,us-south,15.18,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 16:00:00+00:00,us-south,13.75,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 17:00:00+00:00,us-south,12.67,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 18:00:00+00:00,us-south,12.03,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 19:00:00+00:00,us-south,11.32,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 20:00:00+00:00,us-south,10.38,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 21:00:00+00:00,us-south,13.88,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 22:00:00+00:00,us-south,20.35,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-11 23:00:00+00:00,us-south,37.1,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 00:00:00+00:00,us-south,40.07,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 01:00:00+00:00,us-south,40.31,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 02:00:00+00:00,us-south,37.22,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 03:00:00+00:00,us-south,35.0,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 04:00:00+00:00,us-south,32.47,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-12 05:00:00+00:00,us-south,28.46,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 06:00:00+00:00,us-south,14.87,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 07:00:00+00:00,us-south,13.85,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 08:00:00+00:00,us-south,13.44,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 09:00:00+00:00,us-south,11.64,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 10:00:00+00:00,us-south,10.93,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 11:00:00+00:00,us-south,12.66,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 12:00:00+00:00,us-south,14.99,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 13:00:00+00:00,us-south,18.08,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 14:00:00+00:00,us-south,16.88,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 15:00:00+00:00,us-south,7.95,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 16:00:00+00:00,us-south,5.83,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 17:00:00+00:00,us-south,4.06,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 18:00:00+00:00,us-south,4.27,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 19:00:00+00:00,us-south,3.93,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 20:00:00+00:00,us-south,3.91,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
2026-01-10 21:00:00+00:00,us-south,4.98,USD,ercot_dam_spp,hourly,2026-05-22 11:58:41.195732+00:00
